longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"CA-48, USA",0.025987707263597552,0.03151048030264951,0.00956252564700124,0.02051301152311932,0.016379207594228364,0.05933575932440319,0.009494471039759098,0.036927412857693104,0.018228016257741522,0.060132988151992896,0.11773750571782746,0.056113473019840265,0.007353525856571487,0.03146907527154973,0.027336087060788116,0.04107698756957774,0.029854083450623712,0.10532424581921264,0.11212543405919272,0.035593951886332444,0.05589437913313914,0.03196653024658994,0.0325341506285583,0.014866064772557454,0.012682925545453078
"CA-45, USA",0.029994695046750626,0.03460997059602151,0.009087376787373489,0.022013387676411682,0.016682861559891467,0.05646620666645417,0.01052236917331693,0.04575124500606955,0.0193326256871892,0.06451939712231469,0.10604461620275527,0.0389048060290445,0.0027458778138052422,0.024740873441067436,0.02860357935686944,0.06587785560591611,0.026398615212381068,0.1217672413257554,0.10298124627673061,0.027355347119849025,0.05727894638531643,0.033890539728460234,0.03885385536172447,0.010375438311614252,0.005201026506917106
"CA-12, USA",0.031142799658973375,0.05673846153261452,0.029338262762776984,0.05074899002170587,0.02314761613375635,0.07493042637662387,0.0234801189978581,0.03669953081868355,0.010608083144676107,0.07021409138911563,0.1318856829750382,0.03736844472082641,0.0024467074112481217,0.013318580655628656,0.02851686473145911,0.03283931210133437,0.030071080857620613,0.0920664888657566,0.0766942174120327,0.029211004820791944,0.04797504040264879,0.027942111141153962,0.026651855093997538,0.0128062097480263,0.003158018225652216
"CA-19, USA",0.038638233379995154,0.05636114964483901,0.01664094168240099,0.027929385110132654,0.01594661705668403,0.06937152836357442,0.009723765165617515,0.041085987759485264,0.016113751129118236,0.0629254388369392,0.13772853502718949,0.04165705022331671,0.008938934930367173,0.021048266192647075,0.0206921192178203,0.035758676414622846,0.02131924430504305,0.09493276300983652,0.09538687910577898,0.03242912458071257,0.05657344433840323,0.03125778471286859,0.02851178680503908,0.010706137949394063,0.008322455058173674
"CA-49, USA",0.02750004025615699,0.03608268243520164,0.0159250813574219,0.028084871309085897,0.015422323526128094,0.05620896781040139,0.017307328757848798,0.03824659496744113,0.014532279602577745,0.07104306104404262,0.14241480741147056,0.04153183010280297,0.003936133041064342,0.019115007916315114,0.02287984090271787,0.040638922533164375,0.023318605854897836,0.0960653770314641,0.12388052504220719,0.03692457305510042,0.05678061427858104,0.02640796180763037,0.03042857373769267,0.010244975066639019,0.005079021151945902
"CA-32, USA",0.019921826411144265,0.03377102953875416,0.011906637852570144,0.0817784178602111,0.016010346500911134,0.056982347308238035,0.03228234897654036,0.04938595120744489,0.016158650812579632,0.07872491905527193,0.1389382467862289,0.031849368167158304,0.0014790827282490572,0.01790466647249505,0.017561479395007247,0.03079738517653359,0.02312748076754299,0.10055991350764483,0.10290508686388203,0.027917070671240506,0.039800094141838625,0.028457279399528756,0.031401527049325875,0.008253686677475672,0.002125156672182652
"CA-36, USA",0.03530950495205343,0.050774485258901575,0.015040742115307888,0.08018986856268058,0.016109216070948944,0.06757859962015643,0.033802198674985094,0.05540869591867599,0.009760305712553347,0.09363182225088458,0.18165204710137423,0.015987640910458012,0.0010894915837271302,0.011575550140623487,0.010529712307165946,0.015902081764950865,0.017849816436387382,0.08645944177100068,0.09749778088718894,0.012936608756312076,0.03472013681439114,0.01703905260439514,0.026907007157323713,0.00781814880290061,0.004430043824652608
"CA-51, USA",0.04123493774469183,0.056661786647844124,0.023323013873426408,0.02892251996043608,0.018563433973431923,0.06026487771489537,0.015152891912685557,0.04045981531573604,0.019132687130937364,0.06992311566326212,0.10935723962765685,0.033480742592480475,0.0015519944320521516,0.02414247219078754,0.026362426165450165,0.036087430447438014,0.02803370515406763,0.10163325909139209,0.09852819834010716,0.024914180212998273,0.05889931106957434,0.029364137722927418,0.032379628970940544,0.01356696197529923,0.008059232069481287
"CA-07, USA",0.023290312223053642,0.042318312414595,0.015515628685636036,0.01973949577035175,0.018512549150236413,0.05492806136264883,0.017608693304587506,0.043095835693974675,0.01933070214407009,0.06363047884423939,0.09452553491529037,0.04395685325655997,0.005478778358703414,0.025090684846009098,0.03886575144763721,0.03722959100560841,0.03860527085210244,0.11725779945118642,0.09166750640798804,0.037156940243584326,0.05978695266115712,0.04113212365985067,0.029924401500111053,0.012026547176826252,0.009325194623991978
"CA-30, USA",0.017795383164598968,0.03281410243355237,0.01277640664013298,0.12898451023842009,0.01705303510221985,0.04849850908428236,0.023481473612257636,0.04017072961098408,0.013254517278891369,0.06783549975241462,0.13248914531763092,0.026926762879055145,0.0013616901321701464,0.016835486482808783,0.01534288481454521,0.028809044678518924,0.02571840719210972,0.10585554864384791,0.09146610463799916,0.023502590513946164,0.053769315613672396,0.033473388590718405,0.03182590863391502,0.0074227742611702435,0.0025367806901372973
"CA-08, USA",0.015240058980986978,0.026517468598441892,0.012876970110692778,0.01909688145842546,0.020488474453185773,0.050502061704905385,0.008151014114916137,0.028300040936899383,0.020790915808678118,0.048040610609509565,0.093077093768225,0.06938469596156044,0.006015400380788572,0.029432743958827726,0.04154653615691917,0.04681777147776327,0.0453948852319862,0.11499339385668687,0.09159596928604534,0.05209999644682017,0.05771568039805104,0.045958634718700576,0.03044036589316671,0.017686561986652482,0.007835773701164802
"CA-44, USA",0.015624849154305573,0.015964940563121935,0.004739064079981821,0.018766818064382816,0.018441578734382055,0.045665408651413275,0.00536405233928076,0.025983658338770005,0.019195845971675052,0.03680031534562342,0.06914014392099191,0.06042179318508405,0.0036765738858769367,0.03240372910958328,0.06743968654339219,0.07318135926962895,0.05344004998701473,0.1343136020112739,0.0948236864011488,0.05024138775148703,0.05420824851787762,0.05032721322028248,0.02557839127509945,0.016540322891125912,0.0077172807871961225
"CA-28, USA",0.02715020094469029,0.034398284113234506,0.017886736245675747,0.03766616891569698,0.01818416064502121,0.07535089401069824,0.020145158796002753,0.051797121994313626,0.01636419572765367,0.07427272095344915,0.12942005504115012,0.02709768456923286,0.001715456293433226,0.017196905243190726,0.021906143088847013,0.03316428974641505,0.02743324424087747,0.11415722686835918,0.09613193766550163,0.025208217533012,0.051692167310940756,0.03571037851099735,0.03019329993914581,0.008748594217054678,0.0070087573854058305
"CA-38, USA",0.018372027641578987,0.021289163714553968,0.0066643111410002835,0.021931963039984292,0.020432492366988776,0.05682433391442666,0.008183739350324142,0.034034264243109784,0.018294911977521918,0.05451972575446307,0.09950971809641436,0.04313052877231374,0.0027287538524162565,0.028536569227058273,0.04566822241737222,0.061300053695984964,0.04563291705978723,0.1436636960621667,0.11073347591274899,0.026203706315472367,0.04898648668721856,0.03934726133995201,0.021929275416815466,0.012578446053740276,0.009503955946586604
"CA-34, USA",0.012486192092611668,0.017031682689954936,0.006179304964660555,0.06006207080225954,0.015224664050260406,0.042131771843762746,0.012591551194957858,0.0223890523223073,0.012124898660616714,0.04306997930862831,0.0755127027615194,0.07046593859257151,0.0032351596551436768,0.022149599378957704,0.043101439324175275,0.06584084591002586,0.03813368060889164,0.10076540759576433,0.09788505327518135,0.06351613890219016,0.08495258133537012,0.046527485385606984,0.028322709411600606,0.013518099456384628,0.0027819904765967567
"CA-46, USA",0.018678355021457496,0.021682337562554495,0.005688615934015736,0.017809193231183233,0.01491822737592574,0.03988185591806376,0.00565282332069418,0.02113110503978563,0.01802530423810299,0.04349629183331797,0.06795839717064213,0.0671019963338268,0.008468013004557289,0.02960098730369137,0.04574543133139196,0.08913400437359612,0.036704734250696314,0.12357534424933005,0.09569027622686457,0.07122292029634257,0.07280574574243778,0.03632484104276904,0.03346364109764728,0.011185517031027567,0.0040540410700780445
"CA-29, USA",0.009749654439133377,0.01600045424354328,0.004071601557209217,0.04788868331416375,0.014851228104213448,0.044024474116243474,0.008688634715888693,0.022560176594751583,0.018178196930940034,0.03884079233779905,0.07531456454244152,0.07871623717906784,0.004251159337312664,0.03177437996054644,0.0408654872505871,0.06719921178992111,0.0427798935846678,0.11208465164288658,0.09485264313117012,0.0700193502916366,0.06099060233950674,0.04754535709827051,0.033987098804938665,0.011757279019275207,0.0030081876738853037
"CA-31, USA",0.015531030937985895,0.020619819564267856,0.007045436752808584,0.01862497039541174,0.017575664462441635,0.049315413784905525,0.005336255683955364,0.02796211555183748,0.02244619565053595,0.045438028028204513,0.08340690780972197,0.054985160079752876,0.0036686821489676415,0.03180357829404001,0.05392727859284023,0.0715681041520098,0.042574933598621044,0.13536728254908686,0.09750462206467678,0.042845047465627444,0.058977893424850186,0.043763802114634764,0.029925529482661386,0.01308640070211622,0.006699846708038203
"CA-33, USA",0.009495537061395288,0.01589215865627561,0.006011714751588122,0.013121045716900922,0.020073749574928492,0.054062685215960214,0.004969256017245956,0.034532878609620586,0.021365907781608975,0.03512579537206066,0.07391645844296514,0.06291956433426195,0.0037140988335880344,0.03692795606444081,0.09455891527650077,0.05701785257999623,0.056549082495273156,0.12093958898990396,0.094605752804982,0.038004429699651295,0.05032284243561717,0.03930070485582596,0.026011097951372495,0.0173679297702372,0.013192996707799096
"CA-42, USA",0.014970923718386353,0.02023413065740191,0.007486476284387931,0.025864753087008464,0.01932933787358545,0.05169620797007758,0.008286027549670666,0.025362042769826187,0.015895645614183617,0.04539443694043685,0.08073233909903062,0.0539758737679591,0.003742641971020377,0.028137969669847267,0.05765763019121201,0.07856929642905913,0.05422536493197824,0.12242863547597417,0.09990199978753646,0.03997564399188456,0.05968013197920672,0.04070048241092201,0.024769399446619086,0.014266180558067304,0.006716427824717892
"CA-06, USA",0.0181723365897747,0.04409212974411205,0.010248776686012429,0.017786120377097012,0.01677443122840851,0.051042966231148845,0.013011513635289162,0.033060579095006586,0.018401100803611126,0.06014139870361237,0.09288940454616502,0.055142408064084436,0.00273100655735706,0.030202999847994426,0.03876244615950578,0.034257408551428364,0.04387840858375609,0.13561284301821108,0.097938784054431,0.03646891999652643,0.05863840316425042,0.04311275830298595,0.02603171341274834,0.014652508213821937,0.006948634432660799
"CA-39, USA",0.012025737718386822,0.014904502555938804,0.005308923957327554,0.012759305459258859,0.017211944953899796,0.04989983999947517,0.004624320013367421,0.025763528714573224,0.019687437915100796,0.03323093368184066,0.06707430095920806,0.08451951603765971,0.0054759828768978615,0.03566360338160421,0.08426495645464943,0.06887009699773278,0.054717037049490935,0.127116225079825,0.08969147340529174,0.046096452146167886,0.055332340879282266,0.04002362166616218,0.024884088696573357,0.01215712962437568,0.008696699775909996
"CA-21, USA",0.007626259895079296,0.012072910312935862,0.006368839446304172,0.011655812989032377,0.020899229453176228,0.05395865240558785,0.006329456013061373,0.021250534326699433,0.01794966440998222,0.030154652998124466,0.06733306622432726,0.05050617658498776,0.08707397464385946,0.032787779394607953,0.06361016829830035,0.05876798439786193,0.041952297297131166,0.112347535983,0.08977112191650088,0.050457983974652364,0.058071434192451095,0.053117256946613386,0.023929409701843898,0.012330178791318416,0.009677619402560803
"CA-37, USA",0.013546211381629064,0.02320683498204376,0.0071371762808706855,0.046186173998866834,0.01867724949773743,0.049042417717094985,0.014554785058684449,0.021852330442055718,0.013389260795180942,0.04454695535685192,0.08491429092345106,0.059632806450646274,0.004123747778914081,0.020393980356774397,0.041410502114131664,0.061491255825515574,0.04828416888567412,0.1074720286439986,0.0920135377860594,0.06897806188622788,0.06570842712891638,0.04006291306053673,0.02871073695382625,0.020530877378266248,0.004133269316045493
"CA-43, USA",0.012678788084849233,0.01887056850038494,0.004323321153148559,0.020012099568742378,0.016616148273483136,0.04148465717576316,0.006749313578558911,0.018058621142912047,0.015682154538224725,0.03645589031999345,0.07277958530030984,0.05796134126072181,0.003858706353939021,0.0281305595895577,0.06177119304276479,0.06451806354541784,0.059519386005344725,0.13614934988534727,0.09492535256217915,0.06094809630877037,0.06067358351897549,0.045673664129265226,0.03112322261156011,0.025359051059961685,0.005677282489824174
"IN-06, USA",0.026456206598761804,0.0269652047754299,0.007510910050103977,0.01214560068069253,0.017098174454574837,0.05645616173884073,0.0066251705682959785,0.04614404389163902,0.023056561974706864,0.05255944966398042,0.09846593236831852,0.051498567396886005,0.002535973480573587,0.03590547564705513,0.05561613563891951,0.08717487131289878,0.03777914094139238,0.11776841752388317,0.08699688745921486,0.02907755990131577,0.051508447065016894,0.02940736256297045,0.020536729765030064,0.01104975566143623,0.00966125887806273
"IN-07, USA",0.015717766456029382,0.029582699997246838,0.011138612267094096,0.021965551749843725,0.020851451370911718,0.05084797184777299,0.014385580967236685,0.044905487349957474,0.018306042649273463,0.06393865484290231,0.09551608631449526,0.04297050035323444,0.0017299430006653296,0.02376162627038886,0.06661430183879108,0.06559686477785226,0.038073658414943215,0.12729867253221894,0.08429734368095497,0.03415517581371268,0.05767539725293545,0.031248198943086496,0.023812835286386315,0.010303453470805449,0.00530612255126071
"IN-09, USA",0.023987812499729307,0.022114614795704046,0.007935661867516066,0.01574033498099553,0.01613736197995543,0.0596990717773201,0.0057207198969292375,0.04330072312657683,0.018450505815581882,0.04595065546709517,0.09151284956142468,0.05119136488018337,0.0034948176601319243,0.0397132618331159,0.05316696992779193,0.10645776551011085,0.03757762564998976,0.11401276922604675,0.08270427648933261,0.032286320184301234,0.057553993660299764,0.032327969460366424,0.02187406162436542,0.008661188945002923,0.008427303180133027
