longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"KY-01 in Graves County, USA",37121.0,-0.012715174698957464,223.27891170113622,0.011468915602633405,25.74779070720274,0.8784246114059427,0.05654481290913499,0.043021470326769215,0.0033404272514210285,0.0018857250612860645,0.0002963282239163816,0.016486624821529593,0.8198504711217961,-0.06265594693488552,0.19166129617924912,-0.010163536022345265,0.03817376183543722,0.00849839345461488,0.5966368591684776,0.10563085925837463,558.9062328266931,-0.06607882784214222,309.75080508376294,-0.01727343058581186,162.37496344810114,0.004349208355022549,89.86774530824238,0.005208865702294555
"MI-01 in Delta County, USA",37036.0,-0.011367318284911977,448.61365986075776,-0.013214769023830971,12.077047283157214,0.9419753753105087,0.008586240414731612,0.0019170536775029701,0.003915109623069446,0.02316664866616265,0.00018900529214818014,0.020250567015876443,0.8958792613370399,-0.055560897663967324,0.06957770589614003,0.026520605755231533,0.01211390600305029,0.009377920399369476,0.6751646701477765,0.19248850022746802,938.1872254796519,0.0200923073412171,637.8894365555648,0.0160375938958624,260.45076667118593,-0.0055312199172824605,121.6771705256396,0.0008701403541229112
"OH-12 in Coshocton County, USA",36901.0,-0.007831766076800088,373.1618107291318,-0.03324222573586426,25.11065884752587,0.9656106880572343,0.0075607707108208445,0.010595918809788352,0.00279125226958619,0.002113763854638086,5.419907319584835e-05,0.011273407224736458,0.9389226778152875,-0.03495514388968679,0.09319633856263536,0.004279125986062338,0.0059044419241651176,0.003468179275486363,0.5877524801941332,0.11001821493624772,793.1959749414717,-0.01442841533482443,507.2215633082471,-0.016745987105157893,241.06922031999446,-0.030684511568156953,114.86007503635598,-0.023591737334933905
"LA-04 in Beauregard Parish, USA",35651.0,0.025188634259908558,153.94580729552368,-0.1371784132570453,11.809088678980666,0.8057838489803932,0.02813385318784887,0.12894448963563435,0.006086785784409974,0.009144203528652773,0.000448795265209952,0.021458023617850833,0.7778621805113864,-0.03489068057033862,0.3306393442308722,-0.059232222699193204,0.08559042046421243,-0.01066364038236707,0.5689406586735468,0.12250750250083361,565.4760708530589,-0.05162719384446876,254.57648096213768,-0.12454116105736031,107.43758205708829,-0.1261679330247302,73.49971285999145,-0.0958849880961126
"NC-10 in Alexander County, USA",37198.0,-0.020269906984246466,121.83369510350013,0.06578094163780643,54.48961814940061,0.8782999085972364,0.043039948384321736,0.05443841066724017,0.00959729017689123,0.002258185923974407,0.00029571482337760094,0.012070541426958438,0.8208308100075392,-0.05515373748861552,0.1980436810442426,-0.05024217044023818,0.05108473559549061,-0.0029679955205406117,0.5626369803444077,0.10808137018487603,805.4196128312797,0.013579574136447989,244.13435537956462,0.05433858603132218,101.46447018756045,0.02536303161930005,87.47151693243059,0.04007180268179747
"IN-08 in Knox County, USA",38440.0,-0.056139438085327786,621.9464815611536,-0.10287947634292909,28.340830914473354,0.9405306971904266,0.015348595213319459,0.025858480749219565,0.005567117585848075,0.0016649323621227888,0.0002861602497398543,0.010744016649323621,0.8985588336224839,-0.05266409313342446,0.1136697175706045,-0.024569765743731098,0.012525548690945815,0.003132838474159228,0.5616569690558053,0.10241921243157337,1363.792579640721,-0.25470076625406973,827.9316322027327,-0.1333967109881323,424.60952028885924,-0.10284806322844982,216.07485982372472,-0.10382916040293212
"MN-02 in Rice County, USA",34218.0,0.059559296276813375,702.3825129919389,0.029497819517394965,45.44109227792139,0.8941785025425215,0.05774738441755801,0.008533520369396225,0.02291191770413233,0.0015196680109883687,0.0007013852358407856,0.014407621719562802,0.846160116387079,-0.11353168788308265,0.21809617618747992,-0.03765170202196441,0.03792586680766881,0.013469248780442325,0.4746555953953576,0.08492366412213741,1753.0075764581006,-0.12490781857974714,1011.3883699483066,-0.007606095709213778,468.17817462567496,0.05298077766251957,252.8083305048746,0.05539240070548534
"TX-22 in Matagorda County, USA",36702.0,-0.012179172797122773,505.47916076576786,-0.012414258710615193,10.25091115737087,0.47408860552558446,0.3834668410440848,0.11062067462263638,0.01888180480627759,0.0028336330445207347,0.00019072530107351097,0.009917715655822572,0.5778146805321829,-0.04172114781280023,0.3137746650964082,-0.05362660283591486,0.15002231628026402,-0.028120318134879446,0.6871369908623433,0.25196511252288145,969.842331882969,-0.012185689252412325,666.9310398607832,-0.023797273205740387,338.3638274769962,-0.0024130138430965963,178.53263795030733,0.01291806903740691
"GA-01 in Ware County, USA",36312.0,-0.0016798854373209957,370.0725068252003,-0.030867303916034615,15.465939466182913,0.6494547257105089,0.03323970037453183,0.2936219431592862,0.007655871337298965,0.002671293236395682,0.00019277373870896672,0.013163692443269443,0.7245990566703975,-0.05984781125685046,0.4389546176530567,-0.06843240249880028,0.19724434480041259,-0.01889951544625121,0.5779499189335255,0.14880618415310767,1034.4189093798002,-0.056980797540013894,551.0808805077511,-0.06115558228658176,296.3904346934928,-0.02813074265392021,223.5167021988445,-0.013934640064396939
"SC-06 in Colleton County, USA",37203.0,-0.025723731957100236,124.484440002708,-0.036362235236182476,16.406926896318975,0.563126629572884,0.02921807381125178,0.38233475794962773,0.003359944090530334,0.008144504475445529,0.00018815686906969867,0.013627933231191033,0.6903453430927509,-0.05802945439889351,0.42180808542876064,-0.07804917806578704,0.19785780305823042,-0.030961010693567242,0.6029253987554538,0.14686517587045494,571.8281941735482,-0.12510646885325546,218.51121933992746,-0.066210880396118,95.37984233928697,-0.03147513287900944,69.966189215909,-0.030139105263381434
"VA-07 in Orange County, USA",33450.0,0.08284005979073243,261.11938207491926,0.13640922600516203,37.633837026213875,0.8076831091180867,0.034050822122571,0.12535127055306428,0.007174887892376682,0.002391629297458894,0.0004484304932735426,0.02289985052316891,0.7198148062167992,-0.07902257569590831,0.15051157862349349,-0.029432918522043966,0.0450348919564273,0.0005706845057455862,0.5652982904988952,0.11623122814235753,1051.991849323437,0.07399981085742423,449.87458478043055,0.07417099750036556,151.73848689465117,0.14010251937784413,84.4453807100103,0.14702966613396273
"MN-08 in Carlton County, USA",35386.0,0.023201266037415926,326.8190130587139,0.013184593518203844,15.613812999846779,0.8889956479963828,0.01367772565421353,0.013960323291697281,0.00452156219974001,0.05685864466173063,5.651952749675013e-05,0.02192957666873905,0.850753778412054,-0.052474853098096075,0.2726404511019028,-0.03569976650585571,0.04779120866670115,0.006900731472055249,0.5755680556583525,0.12955699864977818,948.0472709642255,-0.09280412468102107,520.428873926848,-0.08521308987704201,204.4738206412333,0.03047192282199793,100.83517708699806,0.0406535929414207
"VA-09 in Wise County, USA",41455.0,-0.12840429381256785,214.60449455133664,-0.1683450235738829,39.49915173607375,0.9239898685321433,0.011361717525027138,0.05109154504884815,0.003401278494753347,0.0012302496683150403,4.824508503196237e-05,0.008877095645881076,0.9072923756459261,-0.036183765405325086,0.35327352855561395,-0.05793589856936526,0.04078978910112509,0.000859672413920598,0.5453826018140866,0.10849425159057931,1077.9386347679886,-0.12567417450803542,380.06840792554385,-0.12788076774758322,145.076802474968,-0.15453447001390816,92.06520586027096,-0.11984382284272593
"NE-03 in Scotts Bluff County, USA",36970.0,-0.02396537733297268,700.2246742395724,-0.0488708300239077,19.148746514614135,0.7555044630781715,0.21057614281850148,0.004246686502569651,0.005599134433324317,0.01441709494184474,0.0004057343792263998,0.009250743846361915,0.7074140789966918,-0.06891715349165739,0.23793635632064758,-0.059844594619925084,0.08579014986125802,-0.013540345470581819,0.5846933640089151,0.08220104518905626,1165.9193303548861,-0.06516817282843644,938.9612302638125,-0.06861333972634158,462.72177135813524,-0.03373153945738041,244.59095028181596,-0.040335107535401975
"MD-04 in Montgomery County, USA",33022.0,0.09142389921870268,2067.082567799825,0.07572182453248293,866.083010915225,0.24420083580643207,0.11180425171098056,0.4495487856580461,0.15974199018835927,0.001998667554963358,0.0005753739930955121,0.03213009508812307,0.3749250478733569,0.020680254857168456,0.10610922325048053,-0.006315946795898808,0.12220087353874223,-0.003500045265383958,0.5039595068985223,0.04819374696257897,3926.5092779421216,0.2183246773167131,2560.291745117689,0.24409478567752355,1454.584290556808,0.13283599776329225,1018.442298500513,0.0912269809146689
"MO-04 in Laclede County, USA",35571.0,0.013156785021506284,219.41241573731816,0.0668745696644112,17.88402239656232,0.9444772426977032,0.02021309493688679,0.0066627308762756176,0.004160692699108824,0.006437828568215682,0.00044980461611987294,0.01759860560569003,0.900571099714161,-0.06331603354148574,0.06901445887776654,0.04564946927136147,0.006914190515505845,0.012526004678029586,0.59000900090009,0.10494533435036868,662.951931080114,-0.022531021962205935,331.06461728310364,0.010482358120183959,168.50972218918992,0.03256099608193061,115.84788240179869,0.03588793138810901
"AL-01 in Escambia County, USA",37503.0,-0.03959683225341973,220.3194230900528,-0.14451952287947004,17.82813007779627,0.6120843665840067,0.018851825187318347,0.318347865504093,0.0022664853478388397,0.033757299416046715,0.00031997440204783615,0.014372183558648641,0.7161582368143135,-0.05388148967193351,0.45639311488401624,-0.06903369385061842,0.2106658737026707,-0.022524107984400604,0.5504277041942605,0.13378869532522872,1090.4764529100687,-0.372956449342143,404.9573968960102,-0.2695012657133103,138.07380717283064,-0.083877619665521,78.37234964209287,-0.04151988337380241
"TN-01 in Cocke County, USA",35662.0,0.009449834557792608,177.27317715942345,-0.029967432340737128,31.102275827398536,0.9421232684650328,0.017609780718972574,0.018479053334081095,0.002944310470528854,0.0031686388873310525,0.0005327799899052212,0.015142168134148393,0.899679193114291,-0.04945177743503837,0.09708734587845139,0.02848948449688865,0.011636066498493542,0.010244131018313115,0.619328121095284,0.14756744293290291,611.2175330875477,-0.0077654253428152045,275.58513399722483,-0.035135362050272345,129.46986848202593,-0.00952114806480982,87.74742770872069,-0.0030589302836378797
"IN-02 in Miami County, USA",36903.0,-0.025499281901200443,452.8976424155042,-0.0066037973699925425,37.766281194942735,0.9025553478037016,0.02455084952442891,0.04468471397989324,0.0034685526921930466,0.008373302983497276,0.0002167845432620654,0.01615044847302387,0.8437684641771961,-0.0538584201444251,0.14189288248017373,0.003100061303822399,0.019732767900845206,0.007085549442831959,0.5422307962118554,0.129568536127822,2152.1487668728055,0.0051116476636090214,871.2702333995438,0.019684786659339124,244.78012349449023,-0.03159721325674485,129.20906321955349,-0.030179074141909734
"KY-04 in Greenup County, USA",36912.0,-0.025736887732986564,322.69413229928,0.036839891774556495,40.24158992769804,0.9686280884265279,0.007693974859124404,0.0069083224967490245,0.004984828781967924,0.002329865626354573,2.7091460771564802e-05,0.00942782834850455,0.9433931566773817,-0.04137574205451022,0.07383972549008744,0.0062780733201973915,0.01069142597273602,0.0008457794934180664,0.5702941896666317,0.1000429368827823,1033.928184157818,-0.10760365022099973,477.08349899916266,-0.03413745605824391,274.944046913027,0.008382756194005478,220.34163129869356,-0.004893531909593557
"PA-14 in Greene County, USA",38683.0,-0.07075459504174961,278.1939946975864,0.01374110699915254,25.850304134690035,0.9411369335366957,0.012020784323863196,0.03288266163430965,0.0029211798464441746,0.0015252177959310291,0.0001551068945014606,0.009358115968254789,0.9255191663422042,-0.048608424169468534,0.34106923272579687,-0.1080903171665602,0.04692251076108829,-0.004684603386227004,0.5285599096919852,0.1015987307786185,1110.663677578355,-0.013141232734648744,509.2190937160347,-0.005828155647374383,146.1850721602144,0.02356616414552939,77.89394042821894,0.006506655199972812
"KY-05 in Floyd County, USA",39451.0,-0.08894578084205723,98.34632985300023,-0.11494554900929616,38.48988780915589,0.9790372867607918,0.005551190083901549,0.007401586778535398,0.0019010924944868317,0.0009885680971331524,0.0,0.005120275785151201,0.963867430302984,-0.024231823737959846,0.12428302021774708,0.014901951506019986,0.005116168402472238,0.005433996188001537,0.5936161166890146,0.11520026444823976,867.9795746067525,-0.28306798161673186,253.22682244393292,-0.2360287240828713,58.885438900888616,-0.037354409960800666,47.7902141278707,-0.057349741858587946
"TX-06 in Hill County, USA",35089.0,0.022371683433554675,233.35659799724507,-0.04188051761290232,13.74624508297284,0.7362991250819345,0.18316281455726866,0.061586252101798286,0.0029923907777366127,0.0033628772549801934,0.0005699791957593548,0.012026561030522387,0.7115471840190708,-0.07589729928288846,0.3139295383976237,-0.050311783135131405,0.09068761257253656,-0.0033329048367071318,0.6040121946629531,0.17509970089730809,576.8059257050526,-0.0772109243013062,350.6539588787339,-0.05232231463291598,142.70482442785666,-0.0854430620606152,60.86203021378737,-0.030507103271155824
"IA-04 in Sioux County, USA",33704.0,0.06432470923332542,458.36731275214765,0.025407149499476294,16.93778108435386,0.8927723712319012,0.08903987657251365,0.0030856871587942084,0.007832898172323759,0.0014241633040588653,8.901020650367908e-05,0.005755993353904581,0.8474192037111413,-0.08293295908064469,0.21815706160121093,-0.04595245153870345,0.03881234619077188,0.004382263795725046,0.49701910208054506,0.0547531619747042,923.5651416247298,-0.07373516692257416,659.8254168329513,8.471027135755263e-05,229.21693328338412,0.08948996144180586,79.67477828505368,0.14340662899592083
"IN-03 in Adams County, USA",34387.0,0.041352836827871,294.5220932487921,-0.01665993919910225,39.06085145813971,0.9457353069473929,0.04106202925524181,0.0029662372408177508,0.002268299066507692,0.0017448454357751476,0.0002035653008404339,0.006019716753424259,0.9052101839523155,-0.0365968421756947,0.08789887266985587,-0.00045719475530459075,0.008437375970869129,0.0032245755896168193,0.5493177881975246,0.07636111965549063,654.9869757480724,0.05038030291165597,416.9246901095725,-0.02997269629537624,193.85813761082204,-0.011240477842926904,100.62094615173886,0.005927805717812914
"TX-10 in Washington County, USA",33718.0,0.06189572335251201,341.7788350090519,0.12114504024714963,20.93855191106339,0.6641556438697431,0.13764161575419656,0.173824070229551,0.012812147814223856,0.0018091227237677205,0.0002076042469897384,0.009549795361527967,0.6435142562368753,-0.07015168092458945,0.30039965599604157,-0.055940379551690095,0.1436123537265119,-0.01456123110122709,0.5875209380234506,0.15525173329877534,728.9875276170662,0.09531856245048706,440.6747089492874,0.10274479506966579,269.163941446429,0.10383828581341294,158.8954418964994,0.11661899286314718
"WI-02 in Rock County, USA",34446.0,0.036288683736863496,317.75496465515937,0.06799651519963544,33.42177536001183,0.9388317946931429,0.03231144399930326,0.01094466701503803,0.0052255704581083435,0.002438599547117227,0.00011612378795796319,0.010131800499332289,0.8914099233202702,-0.0642887038536113,0.08295504256249711,0.008481862130391968,0.023232896336339764,0.00211157384218167,0.5554665140240412,0.07199780159384446,722.311610335506,0.008783829513897633,430.9957627513716,0.0672259019694845,201.85770995298935,0.06654001669983475,123.36125871480083,0.0442710597386717
