longname,High School %,Undergrad %,Grad %,Undergrad STEM %,Undergrad Humanities %,Undergrad Business %,% of women with high school education - % of men with high school education,% of women with undergraduate education - % of men with undergraduate education,% of women with graduate education - % of men with graduate education
"CO-HD037, USA",0.974960690778112,0.6623967052217333,0.28925329897596036,0.315254772330865,0.18797759970940153,0.1591643331814668,0.007943494899588677,-0.009693204190136973,-0.032001828778526475
"VA-HD044, USA",0.8760230146579603,0.20463466264344005,0.07735274014569136,0.08869552495555556,0.07786745233698618,0.038071685350898304,0.03905107746072667,0.04887336215763158,0.02878576166071184
"CO-HD051, USA",0.9653950873100176,0.3812135118454775,0.14341786879635288,0.18422048024523813,0.1338665671483781,0.06312646445186126,0.003504342706580954,-0.017090576817860026,-0.013532604736518766
"VA-HD073, USA",0.962832975108482,0.5564902689342032,0.2183616289071536,0.24580201726145876,0.18295107591925447,0.12773717575349003,-0.0017937487051915557,-0.03609827090892925,-0.0007894102252628266
"CO-HD001, USA",0.8286863422341507,0.2946302697074629,0.09400076469988318,0.1244216227565643,0.11711710635154715,0.05309154059935141,0.016463396699610833,0.04373376175913729,0.034069608132040574
"VA-HD043, USA",0.8269632452143034,0.12835960600221472,0.04776897954235283,0.053606659245251195,0.04903771212541368,0.025715234631549833,0.030790726383195133,0.03210126906654276,0.016712888020359466
"CO-HD017, USA",0.8730600792027793,0.17004037199596395,0.05693016002906441,0.07362226773435239,0.06774573337973618,0.028672370881875357,-0.021802783558287686,0.042727344461730765,0.02093637835514412
"MD-HD44B, USA",0.9046332565817226,0.3362953629929314,0.13977687000860195,0.15513458993915943,0.11265159608098085,0.06850917697279117,0.03017785825407393,0.06792445897274973,0.047527223944013
"VA-HD018, USA",0.9203810941345957,0.5532330454371615,0.24950858905786386,0.28999467308268057,0.15312516853391664,0.11011320382056426,0.001955112554371863,-0.02885608701863207,-0.051786267989297224
"NC-HD086, USA",0.8432652344435989,0.1752034186032898,0.06379148861441199,0.07388924661944624,0.0803869343792074,0.02092723760463619,0.048387967240104746,0.04326728968100471,0.010560716052578287
"CO-HD033, USA",0.9661690127047066,0.5456680637866196,0.20490503835636534,0.2848082814663732,0.14269796596840997,0.1181618163518364,0.008208346685564472,-0.001089927608038388,0.00899822584062171
"NC-HD059, USA",0.9233784964399258,0.3075142177907982,0.10797491204154637,0.13463979496248937,0.10882660113179543,0.06404782169651337,0.04163880233525363,0.04619162820774281,0.010556312614786373
"VA-HD029, USA",0.9480106408583058,0.5994140909511751,0.2538483326546512,0.29646097044683256,0.17365691411486683,0.1292962063894757,8.399223086863472e-05,-0.03493485862754664,-0.039304588361532944
"VA-HD098, USA",0.9556642568126562,0.4019904663072473,0.15170658316430527,0.18674863551974943,0.139899875920718,0.07534195486677987,-0.016309763741739203,0.013742541642034867,0.03268567250524598
"VA-HD078, USA",0.9526491501550128,0.6760922937974663,0.29016868738851076,0.30230857575999015,0.266863249251643,0.10692046878583301,0.015665835009567974,0.04324615724077041,0.0341538469953111
"NC-HD102, USA",0.8760642144399956,0.46161955043648417,0.16992427391678114,0.18459324797240062,0.1506611568051641,0.12636514565891946,0.02711233214728881,0.01357928387542301,0.03856275478170937
"CO-HD036, USA",0.8191071521649693,0.22454689373961248,0.07424148832807939,0.10677263193159275,0.06931169251942777,0.04846256928859198,-0.0010955969781135666,-0.010219805328835818,-0.0059709730842315845
"NC-HD109, USA",0.9005746916911003,0.2942759091750693,0.09866443024052444,0.11643005436179485,0.11112673868778783,0.06671911612548662,-0.0038277172188878605,0.006686038274276329,0.011108404229601257
"VA-HD084, USA",0.9058423081411547,0.28853504031325694,0.1173754057688503,0.1333173826727991,0.10055098946881766,0.054666668171640176,-0.007938646972571961,0.022081084654373584,0.007328965334433016
"CO-HD050, USA",0.7781518494932342,0.18055375637726337,0.06346939406819323,0.08472801679025611,0.07269532525501163,0.023130414331995617,0.04928465828036477,0.04153638065849774,0.02620919070435279
"VA-HD028, USA",0.9541496866473749,0.6571113442116123,0.2826276817053344,0.35590670658532936,0.16204361404920628,0.13916102357707674,-0.01328078856171544,-0.06053941685932729,-0.054361070814468726
"VA-HD038, USA",0.8800816300903078,0.2246552563281775,0.08362415767557357,0.10017952861663316,0.08210621667037955,0.042369511041164785,0.01639481020470046,0.014145323154276773,0.02548309066731569
"VA-HD030, USA",0.956541249510752,0.5825807395594013,0.24966381410528107,0.28376168405110275,0.18321808994434302,0.11560096556395545,0.010315770841946348,-0.017123921715193613,-0.03330790850933879
"VA-HD085, USA",0.9101509797622872,0.2505942820430453,0.10242531320269836,0.10814327015740444,0.08387407645358175,0.05857693543205911,0.006210731478254461,0.037966103346861235,0.031599389088708366
"VA-HD031, USA",0.8954280569591634,0.2592178744653431,0.09709649673840397,0.11256987612225564,0.0949437375605446,0.05170426078254289,0.01732779567375331,0.020885463739658994,0.017037557864218664
"CO-HD003, USA",0.9387224904476429,0.48181189970879534,0.1746847953265722,0.22424205161340782,0.15732163632467072,0.10024821177071684,0.0009940652638393832,0.014992234548679484,0.0209928900592673
"CO-HD023, USA",0.9528607622868647,0.4449770171647374,0.16235565156962628,0.21229411890119074,0.1574716228837376,0.07521127537980903,0.0042230138920393845,-0.001801778289553524,0.023332663356117778
"VA-HD008, USA",0.9276195020412642,0.6424670449870701,0.2926631246931796,0.36976637000633816,0.14782884083973932,0.12487183414099269,-0.002951990907249069,-0.019952175672327432,-0.04004294030266048
"CO-HD034, USA",0.9135924437908745,0.29038474922815577,0.09502579635038577,0.14646032853251245,0.0861797024190117,0.057744718276631635,0.02530304483873569,0.020473544441139746,0.023641789099443297
"VA-HD019, USA",0.877469565388984,0.3875450692340148,0.16261715861105291,0.1900399390126961,0.11096394905076443,0.08654118117055429,0.00932130305802581,0.060740275916613906,-0.00805866246588749
"NC-HD093, USA",0.8912785043074497,0.30087753707092346,0.13002661898380652,0.12003302217170832,0.13873632436311362,0.042108190536101556,0.05888782935705372,0.037583339954954054,0.030899757386209745
"CO-HD004, USA",0.8590288640855243,0.4605343731449529,0.1683729417818765,0.22286290072670314,0.14011228411723248,0.09755918830101724,-0.0006831626576591088,0.026615074811680794,0.038183055505125185
"CO-HD055, USA",0.9209382444751782,0.320658696004232,0.10842716512973079,0.15343956015957208,0.11446578484357094,0.052753351001089056,0.015633646433619308,0.013036011703461137,-0.005842665044188858
"CO-HD039, USA",0.9851970003171951,0.6313573668541642,0.2346690939316505,0.3010200259359959,0.1581526779628326,0.17218466295533566,0.0021133797533874343,-0.03386241109223165,-0.037521520596091984
"CO-HD018, USA",0.9589699888350088,0.4584478068067506,0.19437058536991386,0.21730807067527078,0.16104037598950036,0.08009936014197944,0.0009440603964344652,0.039866324097966144,0.00269029832244716
"VA-HD012, USA",0.9588136522486108,0.754752003710363,0.4200204501421231,0.41541539142045,0.19908670906971399,0.14024990322019912,-0.016265752140450673,-0.07505764212963317,-0.07980696600329218
"VA-HD069, USA",0.947652029374058,0.41160840833952733,0.19277125204815368,0.1909262482413777,0.14758680718617698,0.07309535291197268,0.00041457123570098897,0.004802324117854639,-0.021727430952347415
"VA-HD057, USA",0.9659102279819882,0.6579390884502601,0.3031367784644697,0.3391830973928524,0.17674714155632285,0.1420088495010848,0.0017914517937600571,-0.07268751478352908,-0.0795621220205634
"VA-HD087, USA",0.9210339903302289,0.25362802237810234,0.09278525631745786,0.10478403650175028,0.09479111230108098,0.05405287357527109,0.0003420918958874086,0.04128182834941074,0.0391801686578266
"VA-HD077, USA",0.8653311108446493,0.3013101123528713,0.12485923997801002,0.12095778305990172,0.12451556492295958,0.05583676437001003,0.029741012594064697,0.030732955472754786,0.03543883305000167
"CO-HD006, USA",0.9527055683715224,0.618181664853188,0.2515162710099099,0.28673582010082194,0.21521460286519611,0.11623124188716988,0.0069785489296724235,0.07163232601645375,0.0491240738424481
"NC-HD068, USA",0.9496436440805583,0.5409569376424237,0.18818864019499368,0.23008779574974778,0.15159105436404685,0.15927808752862901,0.025399322841582306,-0.01870383482728044,-0.00580320290035502
"NC-HD039, USA",0.8926425279822867,0.31804089811881797,0.11330525745908628,0.13232757909599305,0.10586700427740353,0.07984631474542139,0.03579982726153108,0.057119450038536634,0.04301525438217112
"VA-HD037, USA",0.913703377592815,0.24396475045112628,0.09914833135677142,0.10584829193996492,0.10022655651993621,0.03788990199122514,0.018237123984461312,0.021470784926628794,0.0029124436960766
"VA-HD052, USA",0.9073123814204058,0.3606415499428399,0.14648966500242902,0.15831473944491858,0.14411500687076798,0.0582118036271534,-0.00735775015953688,0.001849707755715857,-0.017238705711433627
"CO-HD028, USA",0.9611567673941854,0.4802641843582811,0.17102148074765003,0.24117224449002975,0.13762659833071517,0.10146534153753621,0.00414098589560874,0.007521183928471675,-0.023016449976156206
"CO-HD031, USA",0.8450100879861546,0.2197284074676606,0.056203268606959525,0.09832287876660142,0.07895286470563571,0.04245266399542345,0.04929614022450868,0.02136879432558944,0.023112670938244824
"NC-HD033, USA",0.9173779916940081,0.3635717440648412,0.12605834338428287,0.1548507331188762,0.12187809264019545,0.08684291830576958,0.03269896802603878,0.06302106183797662,0.028102328371101853
"VA-HD079, USA",0.8539027594720243,0.282992342032971,0.10785777557642888,0.12508965145054302,0.11982846729038646,0.03807422329204153,0.025218235456560767,0.02166697848569543,0.02562663912876524
"NC-HD097, USA",0.8940658321743162,0.23124710245711635,0.07315716272600835,0.09666203059805285,0.08310925668366559,0.051475815175397927,0.06303019557591649,0.042261832605829275,0.0178524501497814
"NC-HD035, USA",0.9516186287404487,0.5228534693605333,0.20391901990432723,0.24687368278807167,0.15306123813335182,0.12291854843910989,0.006591357830483924,0.004273405314293877,0.022947086979075076
"NC-HD106, USA",0.9617432087200498,0.5115855787481894,0.19462342250891668,0.21364646108529387,0.15153470536836094,0.14640441229453455,-0.015163529194532899,-0.01343343067843572,0.01630926307476485
"VA-HD040, USA",0.9460078721859208,0.36781292461910037,0.1426344459117795,0.15990774392083357,0.13615212412476216,0.07175305657350473,0.006835044788150335,0.004815059689536716,0.009961862832568946
"VA-HD033, USA",0.8680831738982164,0.16944537321452746,0.06421465733012272,0.07169723169050903,0.07192354999305588,0.02582459153096258,0.04208100612007981,0.0332285655374287,0.020081060819679003
"VA-HD016, USA",0.9096105958529245,0.5159991215883682,0.25707831617089977,0.2510858804068087,0.17446190149824908,0.0904513396833105,-0.01151397449994307,-0.02736827982248613,-0.06316731733176009
"VA-HD097, USA",0.9394914254242988,0.3347816463315475,0.11499287746949131,0.15643438872275683,0.10780333986467128,0.07054391774411939,0.017510298765373467,0.03463120118155316,0.018946457275068718
"VA-HD065, USA",0.9332276648872113,0.3839032437746277,0.1533444260521292,0.18451705575676164,0.12036882990582785,0.07901735811203818,0.018113045922055093,-4.536692066575698e-05,-0.031118700487445666
"VA-HD067, USA",0.8777774293534594,0.2604462568535354,0.10552157846490741,0.1303782852783498,0.08634338935715337,0.04372458221803225,0.022597846895841878,0.017449916800070853,-0.0009172971286858095
"VA-HD009, USA",0.9431501234438832,0.6017449838449644,0.282792032845333,0.32218629176996444,0.16006542693849707,0.11949326513650298,-0.00525349641583428,-0.007585364557809893,-0.012368210545697256
"CO-HD005, USA",0.8746122278995413,0.5237815910880994,0.1688147961613469,0.24051076202994287,0.1620552657382302,0.12121556331992624,-0.007406679469682764,0.036547843199685626,0.02816443831990076
"NC-HD107, USA",0.8976652414225691,0.3821457390643569,0.12608695283908425,0.1499441384275031,0.12500553677061313,0.10719606386624064,0.025943266441217916,0.04870937441301665,0.043849664215860826
"CO-HD049, USA",0.9706461568561556,0.5853155181707234,0.27838283441440553,0.31128953126430636,0.1965909441553358,0.07743504275108126,0.009870123183713275,0.03048679700533974,0.010505093251757303
"NC-HD007, USA",0.8757681237328214,0.23693323008416295,0.08036052687197048,0.1008400272869642,0.08764048679455544,0.048452716002643316,0.011384196126071444,0.04561147520879871,0.02053085805957061
