longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"WV-HD021, USA",0.9799267803583493,0.009158135315246091,0.01091508432640446,0.02007321964165057,0.21365330718722864,0.7662734731711208,0.9702443521666148,0.017770091876532317,0.011985555956852818
"AK-HD027, USA",0.9525163469262923,0.03346425338480114,0.014019399688906664,0.04748365307370778,0.5501596988310778,0.4023566480952145,0.9294202814369654,0.016550941098563983,0.05402877746447064
"WV-HD082, USA",0.9569898738335726,0.025703970125676392,0.01730615604075098,0.04301012616642743,0.4185358305189062,0.5384540433146664,0.9219794222860455,0.009806163700261605,0.068214414013693
"WV-HD005, USA",0.9779551760920739,0.016060548402542726,0.005984275505383391,0.022044823907926118,0.28985325596425415,0.6881019201278198,0.9760815671154528,0.0052628969674633685,0.018655535917083722
"AK-HD028, USA",0.9641644753177301,0.023220385753025385,0.012615138929244454,0.035835524682269845,0.5499859409340748,0.4141785343836553,0.9289667070722528,0.020496911209895212,0.050536381717851825
"WV-HD019, USA",0.9921754107749332,0.006591565374471673,0.0012330238505951472,0.00782458922506679,0.16049810716388346,0.8316773036110497,0.9960210284466281,0.0,0.003978971553371937
"WV-HD025, USA",0.9696324001433249,0.012352596348807095,0.018015003507868107,0.030367599856675215,0.2965007398228503,0.6731316603204744,0.9480128878948886,0.024357951601040432,0.027629160504070792
"WV-HD036, USA",0.9896372256072203,0.00298322293125474,0.0073795514615249,0.010362774392779642,0.24557402617824983,0.7440631994289705,0.9854576320621147,0.00925423414229069,0.005288133795594682
"AK-HD029, USA",0.9610982038975883,0.02456829024466338,0.014333505857748459,0.03890179610241184,0.5709310989501862,0.39016710494740203,0.9381063764745499,0.015388027873289332,0.0465055956521608
"WV-HD075, USA",0.9945600861460326,0.0032839323696187434,0.0021559814843485517,0.005439913853967304,0.21690503014102344,0.7776550560050093,0.9841706246586329,0.003379246247148388,0.012450129094218765
"WV-HD044, USA",0.9791938017290008,0.016176162790555098,0.004630035480443946,0.02080619827099903,0.2517727885710243,0.7274210131579766,0.9405011867431536,0.03184937949869302,0.027649433758153288
"WV-HD090, USA",0.9867815017482803,0.010234973452711234,0.002983524799008533,0.013218498251719763,0.6394860260844379,0.3472954756638424,0.9858172130155572,0.004132678535612721,0.010050108448830074
"WV-HD060, USA",0.9931988054366037,0.0034868707638264942,0.0033143237995698,0.006801194563396298,0.12027228906947796,0.8729265163671257,0.9849263162944433,0.008629803332812826,0.006443880372744092
"WV-HD089, USA",0.9949489769537461,0.002673304435830233,0.0023777186104236565,0.005051023046253888,0.6794910604736073,0.31545791648013893,0.9843612809061745,0.012498743559269544,0.0031399755345559465
"WV-HD006, USA",0.9906693657171094,0.006797929573686103,0.0025327047092043495,0.009330634282890465,0.18604827798310164,0.8046210877340079,0.975229076994706,0.017070322085045962,0.007700600920247951
"AK-HD030, USA",0.9634246326570753,0.021007632024386214,0.015567735318538398,0.03657536734292461,0.582688696656827,0.38073593600024835,0.9374398608041856,0.015143541211562616,0.04741659798425174
"WV-HD016, USA",0.9914025820901108,0.005776858940302968,0.002820558969586148,0.00859741790988914,0.18349076790496227,0.8079118141851486,0.9908947473496534,0.0011259622610313934,0.00797929038931509
"AK-HD005, USA",0.8356150048340428,0.07616527724020436,0.08821971792575285,0.1643849951659573,0.4670709061743092,0.3685440986597334,0.7561466480166731,0.054378647709214765,0.1894747042741122
"WV-HD037, USA",0.9853606270797156,0.009131482077412224,0.005507890842872235,0.014639372920284442,0.23919147633135865,0.7461691507483569,0.9560672194512277,0.025078022303490245,0.01885475824528193
"WV-HD041, USA",0.9896918875799261,0.0038512785633069532,0.006456833856766954,0.010308112420073913,0.24371507516005933,0.7459768124198668,0.9847577205895623,0.009023512091405266,0.006218767319032563
"WV-HD030, USA",0.9952731568439525,0.00031512287706983336,0.004411720278977666,0.004726843156047496,0.12751399413092973,0.8677591627130228,0.9919633214492537,0.002837660149328907,0.005199018401417328
"WV-HD078, USA",0.9819637716159,0.013994924851243266,0.004041303532856679,0.018036228384099948,0.3188519906235583,0.6631117809923418,0.9667567635222094,0.00735681293441135,0.025886423543379222
"WV-HD052, USA",0.9911084499703853,0.004359366716367117,0.004532183313247714,0.008891550029614835,0.13041066375053115,0.8606977862198539,0.9881776527747792,0.006069936619025432,0.005752410606195519
"NH-HD529, USA",0.9521177629418847,0.03797745430666519,0.009904782751450146,0.04788223705811537,0.43526321549742797,0.5168545474444567,0.9267775229357799,0.01324541284403669,0.059977064220183486
"WV-HD008, USA",0.9952573962618606,0.0033704035039616677,0.0013722002341775652,0.004742603738139239,0.24352482732848127,0.7517325689333795,0.9924569282415243,0.0014696330740154985,0.0060734386844602225
"WV-HD009, USA",0.9897576643321034,0.005000453420237967,0.005241882247658582,0.010242335667896566,0.22563745055392012,0.7641202137781833,0.9805369967186125,0.010374290456683272,0.009088712824704262
"AK-HD010, USA",0.8707927988370794,0.07681985910768195,0.05238734205523868,0.12920720116292064,0.44934585709493463,0.4214469417421447,0.811707374354157,0.05906528886801314,0.12922733677782997
"AK-HD032, USA",0.9467185556120381,0.03741544263105052,0.015866001756911417,0.05328144438796194,0.6909263373830417,0.25579221822899645,0.8786219415241743,0.05385571306647937,0.06752234540934648
"WV-HD076, USA",0.986217367119332,0.006517562688108341,0.007265070192559812,0.013782632880668158,0.2333665022912006,0.7528508648281312,0.974407750243104,0.01413260860360045,0.011459641153295522
"AK-HD033, USA",0.9665387065870401,0.01765180395692541,0.015809489456034366,0.03346129341295974,0.603287650191349,0.3632510563956913,0.9463891736640982,0.01017710765911404,0.043433718676787636
"WV-HD032, USA",0.9970312612338242,0.001740839725500952,0.0012278990406747277,0.0029687387661756774,0.14128007722164737,0.855751184012177,0.9950790521014454,0.004555798911862275,0.0003651489866922965
"AK-HD008, USA",0.9698159454631754,0.01478185599019961,0.01540219854662503,0.030184054536824576,0.5996507239920172,0.3701652214711581,0.9393073930399957,0.0178854958788507,0.04280711108115376
"AK-HD007, USA",0.9722817806595553,0.020941743804068914,0.00677647553637589,0.027718219340444786,0.555769317528585,0.41651246313097007,0.9350057552461245,0.02996687531909643,0.03502736943477912
"AK-HD006, USA",0.9629230784310986,0.025305870637700834,0.011771050931200433,0.037076921568901376,0.6160197019244444,0.34690337650665415,0.9123043107034043,0.02371197010762374,0.0639837191889718
"WV-HD092, USA",0.9496098538144925,0.026961521417221346,0.023428624768286083,0.0503901461855074,0.5475703108823305,0.40203954293216204,0.9273404462172452,0.048550801298466305,0.024108752484288457
"AK-HD021, USA",0.9249558406645961,0.056468147010528234,0.018576012324875688,0.0750441593354039,0.49366723001139934,0.43128861065319674,0.859599135876966,0.06364210366967436,0.07675876045335972
"AK-HD034, USA",0.9550377545998753,0.026876463562343387,0.018085781837781287,0.044962245400124654,0.6963286610052047,0.2587090935946706,0.9224722356327941,0.019492095297163226,0.058035669070042616
"AK-HD035, USA",0.9394106932119997,0.0314352302193227,0.029154076568677564,0.06058930678800023,0.5448944354839182,0.39451625772808147,0.890948462622886,0.03261057174074209,0.07644096563637202
"AK-HD036, USA",0.9591656630412856,0.026566425596681063,0.014267911362033418,0.040834336958714745,0.4478339037686422,0.511331759272643,0.9024350384015515,0.01537914723321046,0.08218581436523807
"WV-HD055, USA",0.9397482428732457,0.03382899271967141,0.02642276440708306,0.060251757126754506,0.20841684055170553,0.73133140232154,0.9300789305875147,0.011120956012991368,0.058800113399494015
"AK-HD031, USA",0.931601376389626,0.04159103174264241,0.026807591867731507,0.06839862361037383,0.507889550232569,0.42371182615705716,0.8601635562611794,0.04478216543985433,0.09505427829896636
"AK-HD022, USA",0.8363291137302707,0.0976449208411253,0.06602596542860405,0.16367088626972937,0.4721280532073654,0.36420106052290524,0.6963337083110726,0.03387908057109787,0.2697872111178295
"AK-HD009, USA",0.9526622903401584,0.027365380121356732,0.019972329538485035,0.047337709659841826,0.563654803625899,0.3890074867142592,0.9300839019172631,0.026458017532383433,0.043458080550353544
"AK-HD019, USA",0.8484005859339988,0.08363855518800371,0.06796085887799752,0.15159941406600125,0.3797039139234893,0.4686966720105094,0.700423268008619,0.09183811097683313,0.20773862101454796
"AK-HD020, USA",0.8651288448043178,0.07436530586633117,0.06050584932935097,0.1348711551956822,0.4449408030177979,0.42018804178651986,0.7658996635604305,0.05522521717330484,0.1788751192662646
"WV-HD043, USA",0.995714506869328,0.003841551071764839,0.0004439420589069985,0.004285493130671843,0.16842421895839643,0.8272902879109316,0.9830185634174294,0.010870485284992702,0.006110951297577779
"AK-HD037, USA",0.8055933152496877,0.07203520821367268,0.12237147653663963,0.19440668475031242,0.2578262530990956,0.5477670621505921,0.6312959796229294,0.0485155925996829,0.3201884277773876
"AK-HD012, USA",0.8427427372420263,0.10303019788251878,0.054227064875454783,0.15725726275797353,0.4078069624307662,0.43493577481126017,0.8000496324937846,0.029298791430017634,0.1706515760761978
"AK-HD014, USA",0.8563915353797872,0.10390968323672813,0.039698781383484656,0.14360846462021268,0.4690142252035127,0.38737731017627464,0.8252210934648445,0.028755001851558527,0.1460239046835969
"AK-HD023, USA",0.9557369165776826,0.035603822291258476,0.008659261131059005,0.04426308342231748,0.685775978331844,0.26996093824583833,0.9283026366655254,0.03517903365315912,0.03651832968131537
"AK-HD017, USA",0.8586594801243395,0.06638499237333195,0.0749555275023286,0.14134051987566068,0.45977315980101635,0.3988863203233229,0.7982789961237287,0.05362062055743106,0.14810038331884023
"AK-HD003, USA",0.9313701391790139,0.039729564007107615,0.028900296813878394,0.06862986082098609,0.5191159575465991,0.4122541816324149,0.9037067033925423,0.021410248904990863,0.07488304770246686
"AK-HD013, USA",0.8784033781290536,0.06910964019481758,0.05248698167612879,0.12159662187094636,0.4349893963431154,0.4434139817859382,0.8023482463560002,0.06307543293409233,0.1345763207099075
"AK-HD016, USA",0.8711233181377552,0.09751041083392302,0.03136627102832172,0.12887668186224469,0.432233714076323,0.4388896040614323,0.8504416181281151,0.03145224795501259,0.11810613391687223
"AK-HD015, USA",0.928215346596751,0.05114127796949068,0.020643375433758524,0.0717846534032492,0.4582606401972971,0.46995470639945364,0.8825146785343699,0.027811308797229862,0.08967401266840011
"WV-HD058, USA",0.9907333004826453,0.0065558568667534785,0.002710842650601365,0.009266699517354841,0.1720413758520048,0.8186919246306404,0.9882188656322408,0.0029168160079150176,0.008864318359844074
"WV-HD091, USA",0.9805866530498536,0.012744652811909063,0.006668694138237274,0.01941334695014635,0.6185294365184579,0.3620572165313957,0.9848944859749094,0.007465313715629886,0.007640200309460758
"AK-HD004, USA",0.8982260116051757,0.07293048499816783,0.028843503396656537,0.10177398839482424,0.4904399701417749,0.40778604146340086,0.8712095691801907,0.04239058662184417,0.08639984419796513
"AK-HD011, USA",0.8922709286136209,0.07859461445914792,0.029134456927230993,0.10772907138637894,0.4304101911555695,0.4618607374580516,0.8471293588697968,0.029754719563805276,0.123115921566398
"WV-HD017, USA",0.9879291782365749,0.008740470154944658,0.003330351608480329,0.012070821763425017,0.2785242636370868,0.7094049145994882,0.9876699815045235,0.003848236443440391,0.008481782052036164
"AK-HD002, USA",0.9113475581450037,0.04389477808637855,0.04475766376861768,0.08865244185499625,0.517086457866402,0.3942611002786018,0.8747089104798995,0.03314790142386199,0.09214318809623845
"WV-HD064, USA",0.9966163570169339,0.0033462517373184864,3.739124574755553e-05,0.0033836429830660423,0.1756534589265809,0.820962898090353,0.9918695275137471,0.004090264214863196,0.00404020827138967
"WV-HD034, USA",0.9970189856262136,0.002925810403901429,5.520396988493257e-05,0.0029810143737863722,0.32138047483443494,0.6756385107917787,0.990392790623004,0.002284040063152356,0.0073231693138437245
"WV-HD015, USA",0.9951108993158875,0.0010986743110365208,0.003790426373075996,0.004889100684112517,0.19599469911103407,0.7991162002048535,0.9887949822853448,0.002872057870651377,0.008332959844003852
"AK-HD024, USA",0.9517506216094989,0.0355730420864257,0.0126763363040756,0.04824937839050125,0.6624612382128294,0.2892893833966693,0.9177880759729115,0.03912459308091845,0.04308733094617007
"AK-HD018, USA",0.9129157520625787,0.04974146259576098,0.03734278534166034,0.08708424793742132,0.6987844048214076,0.21413134724117094,0.8054529999637848,0.09243053806994225,0.10211646196627276
"WV-HD047, USA",0.9882383388197127,0.009661461518212311,0.00210019966207496,0.011761661180287288,0.22931920096703734,0.7589191378526754,0.9747863361499163,0.010911703835766989,0.014301960014316894
"WV-HD065, USA",0.9966767858523218,0.001092139062251721,0.002231075085426316,0.0033232141476780314,0.21984678389712173,0.7768300019552001,0.9906260065029446,0.005126946859417064,0.004247046637638236
"AK-HD001, USA",0.924875122430988,0.04884394972765478,0.02628092784135716,0.07512487756901189,0.4590563319825489,0.46581879044843916,0.9101306449561305,0.01987731250807543,0.06999204253579404
"NH-HD610, USA",0.9425694678816514,0.046180672741590774,0.011249859376757793,0.05743053211834848,0.3975700303746202,0.5449994375070314,0.9203414777745069,0.0075360612304975,0.07212246099499554
"WV-HD074, USA",0.9931261938486183,0.004150767654864267,0.002723038496517365,0.006873806151381636,0.17916672654060173,0.8139594673080167,0.9817897996280651,0.0022748661613604467,0.015935334210574567
"AK-HD038, USA",0.9765928689264994,0.015574092838803733,0.007833038234696721,0.02340713107350046,0.08606060870081655,0.8905322602256831,0.37415299613149333,0.00894977560236846,0.6168972282661382
"WV-HD070, USA",0.9959880848378188,0.0019829568480146695,0.002028958314166514,0.004011915162181178,0.2169727854527685,0.7790152993850503,0.9869410058016433,0.004059603398432008,0.008999390799924753
"MT-HD065, USA",0.9651141548053257,0.023248064063357467,0.011637781131316654,0.03488584519467417,0.6737426049590557,0.2913715498462702,0.9563375512820846,0.02346210479900345,0.020200343918911824
"WV-HD067, USA",0.9950023596486399,0.0027899129890161423,0.0022077273623437874,0.004997640351359925,0.25904425089853095,0.7359581087501091,0.9876034946236266,0.006780408593715203,0.005616096782658236
"WV-HD069, USA",0.9956823815942636,0.003956832014724111,0.0003607863910123454,0.0043176184057364475,0.14365370293009516,0.8520286786641684,0.9886907733550456,0.0036871437481586647,0.0076220828967958456
"WV-HD073, USA",0.9927056098661687,0.0033353473094696042,0.0039590428243616565,0.007294390133831252,0.22842350914733922,0.7642821007188295,0.9892413594014164,0.005232315205165397,0.0055263253934180285
"WV-HD085, USA",0.9948560246016215,0.0037461559966452426,0.0013978194017332975,0.005143975398378529,0.35113223371540386,0.6437237908862176,0.9776075427224514,0.010724808485562787,0.01166764879198586
"WV-HD035, USA",0.9968733490850399,0.001674991561585787,0.0014516593533743486,0.0031266509149601314,0.09100243626885675,0.9058709128161831,0.9959021513957899,0.0001765013094213709,0.003921347294788761
"WV-HD100, USA",0.9676913875917313,0.020339136034731815,0.01196947637353685,0.03230861240826866,0.7254012451207035,0.24229014247102773,0.9623647760046388,0.017796050968961693,0.019839173026399565
"WV-HD053, USA",0.9848939974757395,0.006217650411697456,0.008888352112563036,0.015106002524260509,0.1722405417278628,0.8126534557478767,0.9836457496646782,0.005883668557034186,0.01047058177828759
"WV-HD051, USA",0.9959177203032621,2.961363270699964e-05,0.004052666064030968,0.004082279696737968,0.17756806996845848,0.8183496503348036,0.9913870677486987,0.004408341861574638,0.004204590389726631
"WV-HD027, USA",0.9872607099124844,0.0036145504140827466,0.009124739673432818,0.012739290087515568,0.2395625856857586,0.7476981242267258,0.9905934399489847,0.006446950965476625,0.0029596090855385656
"WV-HD056, USA",0.9782805549321648,0.018248627653947216,0.0034708174138878855,0.02171944506783512,0.19581561012109272,0.7824649448110722,0.9670753307715668,0.005822536288610536,0.02710213293982252
"WV-HD059, USA",0.9891554524454398,0.006533407764376129,0.004311139790184164,0.010844547554560302,0.14864729399739474,0.840508158448045,0.9785915225773467,0.00918183745987722,0.012226639962776035
"WV-HD099, USA",0.9447834298671622,0.03740852103228657,0.017808049100551202,0.055216570132837886,0.7142014401076194,0.23058198975954267,0.9295263020272725,0.036847344048531995,0.03362635392419542
"WV-HD066, USA",0.9940092364086743,0.003757828219278553,0.002232935372047038,0.005990763591325569,0.2206918591359478,0.7733173772727266,0.9896195581160722,0.006501369841731875,0.0038790720421959237
"WV-HD048, USA",0.994420200450476,0.004279613299272388,0.0013001862502516274,0.005579799549524019,0.16921612331198582,0.8252040771384902,0.9937112076184479,0.003556194874179289,0.002732597507372822
"WV-HD045, USA",0.9887620856408494,0.00668638562167936,0.004551528737471142,0.01123791435915049,0.2383868903487761,0.7503751952920733,0.9760457367721189,0.010935229201051387,0.013019034026829697
"WV-HD096, USA",0.9532017433557929,0.028467217871649582,0.018331038772557595,0.04679825664420724,0.6411546042034392,0.31204713915235355,0.9402003296355563,0.03148066691989093,0.028319003444552897
"AK-HD039, USA",0.9892214134953812,0.0069085704455086275,0.0038700160591102033,0.010778586504618826,0.08688999258388161,0.9023314209114995,0.7120011837940343,0.011779195563932829,0.2762196206420328
"WV-HD018, USA",0.9914062001582418,0.007668871390003873,0.0009249284517543855,0.008593799841758254,0.3110249139642395,0.6803812861940023,0.9900586388894329,0.0002040716303734134,0.009737289480193681
"WV-HD046, USA",0.9846066288178108,0.006751908832974829,0.008641462349214249,0.015393371182189025,0.2906811991998698,0.6939254296179412,0.9681848363919021,0.013323235210328174,0.018491928397769697
"ND-HD008, USA",0.9903920402122972,0.006435117341563273,0.003172842446139488,0.009607959787702808,0.2249991207735927,0.7653929194387045,0.9664870632011894,0.010519165741164722,0.02299377105764592
"WV-HD087, USA",0.9955990077493173,0.0035928725017096864,0.0008081197489729857,0.004400992250682675,0.6930589239111785,0.3025400838381388,0.9769124756322084,0.017412273493996006,0.005675250873795676
"WV-HD026, USA",0.9802990463110618,0.017070131905220245,0.0026308217837179284,0.019700953688938178,0.2292499947125202,0.7510490515985416,0.9764169375437087,0.006324111595812662,0.01725895086047857
"ND-HD035, USA",0.9560197092194767,0.016337352172384904,0.027642938608138472,0.04398029078052336,0.24611642554100965,0.709903283678467,0.9582620196283623,0.014825555623177847,0.02691242474845989
"ND-HD006, USA",0.9800311394312757,0.0090315979959516,0.0109372625727728,0.019968860568724787,0.25197607362580465,0.7280550658054705,0.9754805150174999,0.013261383301025992,0.011258101681474146
"WV-HD095, USA",0.9480039107182914,0.017628249334761998,0.034367839946946636,0.05199608928170866,0.6012343174134285,0.34676959330486284,0.9289095199811008,0.04356495322857692,0.027525526790322285
"ND-HD028, USA",0.9755739828612406,0.012818567558919915,0.011607449579839377,0.024426017138759464,0.3116005554216692,0.6639734274395713,0.9184837842146291,0.01832894400164892,0.06318727178372203
"WV-HD061, USA",0.9948360177661985,0.004962164826478767,0.00020181740732282323,0.005163982233801593,0.11632092678200477,0.8785150909841937,0.9881426278646149,0.0026868854093584737,0.009170486726026645
"ND-HD038, USA",0.9569497269291037,0.013535178130197592,0.02951509494069856,0.043050273070896136,0.3839923869717698,0.5729573399573341,0.9367212395889406,0.02147680445152946,0.04180195595952991
"WV-HD050, USA",0.997463855270311,0.0016393591883028383,0.0008967855413861115,0.002536144729688952,0.1822265783743398,0.8152372768959711,0.9893872030647558,0.005902289869417328,0.0047105070658267426
"ND-HD033, USA",0.9834160244889325,0.00836373011399685,0.008220245397070678,0.016583975511067398,0.2303518967770035,0.7530641277119292,0.9463170384614414,0.01753683267919986,0.03614612885935868
"ND-HD019, USA",0.9621036930376025,0.021981073641793948,0.015915233320603444,0.03789630696239709,0.23815446796339276,0.7239492250742102,0.9405437622344804,0.0397286429100607,0.01972759485545886
"WV-HD077, USA",0.9906721937295344,0.005991383019630798,0.0033364232508347105,0.009327806270465533,0.2355060994954408,0.7551660942340935,0.9807973308565009,0.009586360989007657,0.009616308154491453
"WV-HD028, USA",0.9967942116074876,0.00010600078458490991,0.00309978760792735,0.003205788392512266,0.15879321740688848,0.8380009942005991,0.9898135472457795,0.00184112708662975,0.008345325667590756
"ND-HD046, USA",0.9109313655526822,0.030003695776600288,0.059064938670717514,0.08906863444731773,0.3842542408134895,0.5266771247391928,0.915719246476336,0.015802531648423997,0.06847822187524005
"ND-HD014, USA",0.9902329020216483,0.005885568435632156,0.003881529542719452,0.009767097978351515,0.20854150733588356,0.781691394685765,0.969926334550653,0.011977140866660099,0.018096524582686974
"ND-HD044, USA",0.9507094488326334,0.01490933762456331,0.03438121354280335,0.049290551167366636,0.5034951387456935,0.44721431008693985,0.9187396351195416,0.032794297365322446,0.04846606751513588
"WV-HD080, USA",0.945240543082386,0.020601231433916,0.034158225483697964,0.05475945691761388,0.40387364179612617,0.5413669012862599,0.9386335891180896,0.014513790118867114,0.046852620763043314
"WV-HD081, USA",0.9076573367381573,0.01701689682696031,0.07532576643488241,0.09234266326184273,0.43079026948733135,0.4768670672508259,0.8807316332983244,0.01104594098939457,0.10822242571228106
"WV-HD093, USA",0.965773696893891,0.02024661063979776,0.01397969246631125,0.03422630310610905,0.564327230259227,0.4014464666346639,0.9573329222530258,0.024116508749543117,0.018550568997431263
"WV-HD098, USA",0.9445129115603358,0.028758375621342397,0.026728712818321752,0.05548708843966416,0.5958546681456427,0.34865824341469304,0.9270705658003888,0.03750486233416506,0.035424571865446196
"WV-HD011, USA",0.9759101652835683,0.017748252232269744,0.006341582484161928,0.024089834716431665,0.26631157415267076,0.7095985911308975,0.9668160501842518,0.008508378366899274,0.02467557144884899
"ND-HD015, USA",0.9688664095842368,0.017950445939058157,0.013183144476705046,0.0311335904157634,0.15695021620092736,0.8119161933833091,0.9341813524575285,0.015535523179076227,0.050283124363395285
"WV-HD012, USA",0.9961114817062936,0.0015775450953566836,0.002310973198349673,0.003888518293706357,0.26002551504336185,0.7360859666629318,0.9913264821427963,0.0009503660391856232,0.007723151818018136
"ND-HD020, USA",0.9798703953050839,0.005825254889719837,0.014304349805196235,0.020129604694916186,0.3122035500059252,0.6676668452991587,0.9715270389448072,0.014277480144748576,0.014195480910444229
"WV-HD083, USA",0.9787567452720047,0.003927332693228224,0.017315922034767086,0.02124325472799536,0.3276233161162297,0.651133429155775,0.9692445831330778,0.023762910377402937,0.006992506489519127
"WV-HD071, USA",0.9830752047116599,0.012318931351796143,0.004605863936544102,0.01692479528834027,0.2276031159898069,0.7554720887218529,0.9753845259678652,0.0006807482459585139,0.023934725786176298
"ND-HD034, USA",0.9790213730885259,0.016773807906419413,0.004204819005054718,0.02097862691147413,0.2830179528987401,0.6960034201897858,0.960195207430362,0.013308991649533588,0.02649580092010438
"WV-HD084, USA",0.9957511850387004,0.0007947937581920963,0.00345402120310731,0.004248814961299397,0.29194575221311736,0.7038054328255832,0.9957732342261848,0.0005975402870080236,0.0036292254868070866
"WV-HD049, USA",0.9909500015276084,0.0009329773567367161,0.008117021115654972,0.009049998472391681,0.1448244636189235,0.8461255379086848,0.9899141134534458,0.00017156394580363543,0.009914322600750527
"WV-HD014, USA",0.991123836792904,0.001261816473324193,0.007614346733771988,0.008876163207096157,0.20029998868171256,0.7908238481111913,0.9791958751035139,0.007135961657340431,0.013668163239145745
"WV-HD094, USA",0.959403949440892,0.02128416998338813,0.019311880575719833,0.040596050559107935,0.6201866689275267,0.3392172805133654,0.9595948432236115,0.022326502588086373,0.018078654188302148
"WV-HD062, USA",0.9931249272728726,0.0019691719057148165,0.004905900821412535,0.006875072727127354,0.251496318737811,0.7416286085350617,0.9819467688078803,0.008620041774695981,0.00943318941742373
"WV-HD079, USA",0.9098632582556251,0.019188931059889988,0.07094781068448507,0.09013674174437504,0.46778023993804807,0.442083018317577,0.875145127913401,0.02941792204721339,0.09543695003938539
"WV-HD097, USA",0.9486114631334909,0.03740859854243279,0.013979938324076204,0.051388536866509044,0.6517401952668859,0.296871267866605,0.9480700732170959,0.023860952216847642,0.028068974566056556
"WV-HD010, USA",0.9930356861071686,0.004381444609306034,0.0025828692835253002,0.006964313892831322,0.30444176970259784,0.6885939164045708,0.9901807798518318,0.006507780004149402,0.003311440144018745
"WV-HD023, USA",0.9902173405461902,0.006315572497028312,0.003467086956781638,0.00978265945380996,0.21841265223188613,0.771804688314304,0.9703197181279617,0.016003708916032824,0.013676572956005533
"WV-HD029, USA",0.9901159483716367,0.0,0.009884051628363314,0.009884051628363312,0.2899225813409789,0.7001933670306577,0.9833387091113032,0.01536256960258006,0.0012987212861168224
"WV-HD086, USA",0.9936160536859682,0.002423535174771333,0.003960411139260476,0.00638394631403181,0.5806780761427276,0.4129379775432406,0.9760743349052077,0.013286489671980763,0.010639175422811507
"WV-HD088, USA",0.9945180633086533,0.004587699401181188,0.000894237290165616,0.005481936691346792,0.6389374612764377,0.35558060203221536,0.9793797903537369,0.015622654636820547,0.004997555009442505
"WV-HD022, USA",0.9940405528861582,0.004583731219047455,0.0013757158947942654,0.005959447113841723,0.1781814059725998,0.8158591469135584,0.9938884436497423,0.0014705852868671418,0.00464097106339054
"WV-HD072, USA",0.9857476791926857,0.009366204460452074,0.004886116346862291,0.014252320807314308,0.133332138678489,0.8524155405141967,0.9805856319578296,0.008763403906790063,0.010650964135380404
"WV-HD063, USA",0.9937484641207155,0.001092216196650052,0.005159319682634588,0.006251535879284658,0.2461584054504496,0.7475900586702656,0.9895863576293095,0.00773988986242552,0.0026737525082650322
"WV-HD013, USA",0.9937778644814262,0.003022819445292471,0.00319931607328117,0.006222135518573646,0.21403318130675564,0.7797446831746706,0.9922222808037746,0.003679647656398144,0.004098071539827279
"WV-HD024, USA",0.9819335920200325,0.011164626148485348,0.006901781831482108,0.018066407979967468,0.19883566731150715,0.7830979247085255,0.9640004482837091,0.016733384709626268,0.0192661670066646
"ND-HD027, USA",0.9806667698033162,0.01034018676673571,0.00899304342994807,0.019333230196683766,0.41117796459538863,0.5694888052079276,0.9599145358149459,0.009261664053464016,0.030823800131590164
"ND-HD007, USA",0.9731305491279021,0.018315024498355467,0.008554426373742452,0.026869450872097963,0.22613170016569414,0.7469988489622079,0.9587083239223131,0.011731314026316993,0.029560362051369846
"ND-HD041, USA",0.8843828688192801,0.04751017070033483,0.06810696048038513,0.11561713118071994,0.28898218168000933,0.5954006871392709,0.9017100435686632,0.013038498014563738,0.08525145841677309
"ND-HD032, USA",0.9782602391438708,0.00651951341940278,0.015220247436726241,0.021739760856129036,0.29394286207082976,0.6843173770730411,0.9541280879459574,0.024642911654727397,0.021229000399315294
"ND-HD013, USA",0.9522834845475607,0.0268349524385195,0.020881563013919708,0.04771651545243915,0.3197989244757996,0.6324845600717613,0.9203600130770585,0.005283982159508009,0.07435600476343353
"ND-HD021, USA",0.8743703011486834,0.043335909751797776,0.08229378909951872,0.12562969885131658,0.38722064604096373,0.48714965510771957,0.8664862555087808,0.006709771067111453,0.1268039734241077
"ND-HD045, USA",0.9548755598825509,0.008617233282405906,0.03650720683504318,0.04512444011744889,0.36957365821377547,0.5853019016687757,0.938953407025548,0.012174666922076693,0.04887192605237536
"ND-HD010, USA",0.7993703020254855,0.09318771479206947,0.10744198318244501,0.2006296979745144,0.37289430190802253,0.42647600011746306,0.817355600319257,0.005347307649657796,0.1772970920310852
"ND-HD016, USA",0.9468719545086253,0.018867064985152806,0.03426098050622196,0.05312804549137476,0.42439931820559934,0.5224726363030259,0.9271695213695853,0.008796557162772476,0.0640339214676423
"ND-HD025, USA",0.9931701511482465,0.0034149244258767186,0.00341492442587671,0.006829848851753448,0.5157234657650797,0.4774466853831669,0.9768340395693,0.013171858046040015,0.009994102384659947
"ND-HD024, USA",0.9749214406574812,0.00966884215615184,0.01540971718636697,0.02507855934251888,0.2646241237611804,0.7102973168963007,0.9632053889171328,0.005401626842907994,0.03139298423995928
"ND-HD011, USA",0.907809286618713,0.03734689026957687,0.05484382311171012,0.09219071338128706,0.348852806999488,0.5589564796192248,0.8962827389233291,0.020126069215806192,0.0835911918608647
"ND-HD030, USA",0.9867095230993347,0.006182708898005955,0.007107768002659353,0.013290476900665317,0.2816039075914518,0.7051056155078829,0.9684797871409585,0.008656494353873034,0.022863718505168572
